,,,,,,,,,,,,
Year,Month,Product Name,Country Name,Volume (kg),Value (USD),Census Country Code,Edible code,FAO Country Code,HTS Number,US Customs District Code,US Customs District Name,Month number
1991,February,FROG LEGS FRESH/FROZEN,THAILAND,"1,500","6,903",5490,E,764,0208200000,10,"NEW YORK, NY",02
1991,February,FROG LEGS FRESH/FROZEN,INDONESIA,"6,076","50,834",5600,E,360,0208200000,04,"BOSTON, MA",02
1991,February,FROG LEGS FRESH/FROZEN,INDONESIA,"8,275","39,958",5600,E,360,0208200000,27,"LOS ANGELES, CA",02
1991,February,FROG LEGS FRESH/FROZEN,TAIWAN,"15,422","139,740",5830,E,909,0208200000,27,"LOS ANGELES, CA",02
1991,February,FROG MEAT,JAPAN,259,"5,521",5880,E,392,1602901000,27,"LOS ANGELES, CA",02
1991,February,FROG MEAT,JAPAN,100,"5,700",5880,E,392,1602901000,30,"SEATTLE, WA",02
1991,March,FROG LEGS FRESH/FROZEN,THAILAND,596,"1,418",5490,E,764,0208200000,10,"NEW YORK, NY",03
1991,March,FROG LEGS FRESH/FROZEN,INDONESIA,"21,564","126,532",5600,E,360,0208200000,04,"BOSTON, MA",03
1991,March,FROG LEGS FRESH/FROZEN,INDONESIA,"12,994","92,336",5600,E,360,0208200000,10,"NEW YORK, NY",03
1991,March,FROG LEGS FRESH/FROZEN,PHILIPPINES,368,"1,296",5650,E,608,0208200000,32,"HONOLULU, HI",03
1991,March,FROG LEGS FRESH/FROZEN,TAIWAN,"7,711","68,915",5830,E,909,0208200000,27,"LOS ANGELES, CA",03
1991,April,FROG LEGS FRESH/FROZEN,TAIWAN,"30,391","268,228",5830,E,909,0208200000,27,"LOS ANGELES, CA",04
1991,May,FROG LEGS FRESH/FROZEN,INDONESIA,"5,268","49,241",5600,E,360,0208200000,04,"BOSTON, MA",05
1991,May,FROG LEGS FRESH/FROZEN,INDONESIA,"3,054","36,998",5600,E,360,0208200000,52,"MIAMI, FL",05
1991,May,FROG LEGS FRESH/FROZEN,TAIWAN,"15,422","139,332",5830,E,909,0208200000,27,"LOS ANGELES, CA",05
1991,June,FROG LEGS FRESH/FROZEN,INDIA,"20,370","145,811",5330,E,356,0208200000,04,"BOSTON, MA",06
1991,June,FROG LEGS FRESH/FROZEN,BANGLADESH,"133,127","822,046",5380,E,050,0208200000,10,"NEW YORK, NY",06
1991,June,FROG LEGS FRESH/FROZEN,BANGLADESH,"44,470","300,648",5380,E,050,0208200000,27,"LOS ANGELES, CA",06
1991,June,FROG LEGS FRESH/FROZEN,INDONESIA,"12,195","59,156",5600,E,360,0208200000,10,"NEW YORK, NY",06
1991,June,FROG LEGS FRESH/FROZEN,INDONESIA,"13,311","67,440",5600,E,360,0208200000,27,"LOS ANGELES, CA",06
1991,June,FROG LEGS FRESH/FROZEN,TAIWAN,"6,187","50,501",5830,E,909,0208200000,27,"LOS ANGELES, CA",06
1991,July,FROG LEGS FRESH/FROZEN,BANGLADESH,"17,432","102,505",5380,E,050,0208200000,10,"NEW YORK, NY",07
1991,July,FROG LEGS FRESH/FROZEN,BANGLADESH,"57,153","372,457",5380,E,050,0208200000,27,"LOS ANGELES, CA",07
1991,July,FROG LEGS FRESH/FROZEN,THAILAND,"2,803","17,534",5490,E,764,0208200000,27,"LOS ANGELES, CA",07
1991,July,FROG LEGS FRESH/FROZEN,INDONESIA,"21,958","143,599",5600,E,360,0208200000,04,"BOSTON, MA",07
1991,July,FROG LEGS FRESH/FROZEN,PHILIPPINES,598,"1,337",5650,E,608,0208200000,32,"HONOLULU, HI",07
1991,August,FROG LEGS FRESH/FROZEN,BANGLADESH,"62,597","371,793",5380,E,050,0208200000,10,"NEW YORK, NY",08
1991,August,FROG LEGS FRESH/FROZEN,BANGLADESH,"159,540","1,025,554",5380,E,050,0208200000,27,"LOS ANGELES, CA",08
1991,August,FROG LEGS FRESH/FROZEN,INDONESIA,"1,593","13,992",5600,E,360,0208200000,04,"BOSTON, MA",08
1991,August,FROG LEGS FRESH/FROZEN,INDONESIA,"80,815","651,136",5600,E,360,0208200000,10,"NEW YORK, NY",08
1991,September,FROG LEGS FRESH/FROZEN,MEXICO,150,"1,350",2010,E,484,0208200000,26,"NOGALES, AZ",09
1991,September,FROG LEGS FRESH/FROZEN,NETHERLANDS,"15,600","92,235",4210,E,528,0208200000,04,"BOSTON, MA",09
1991,September,FROG LEGS FRESH/FROZEN,BANGLADESH,"37,640","265,574",5380,E,050,0208200000,10,"NEW YORK, NY",09
1991,September,FROG LEGS FRESH/FROZEN,BANGLADESH,"40,783","253,572",5380,E,050,0208200000,27,"LOS ANGELES, CA",09
1991,September,FROG LEGS FRESH/FROZEN,BANGLADESH,200,"4,451",5380,E,050,0208200000,38,"DETROIT, MI",09
1991,September,FROG LEGS FRESH/FROZEN,INDONESIA,"51,412","365,618",5600,E,360,0208200000,10,"NEW YORK, NY",09
1991,September,FROG LEGS FRESH/FROZEN,PHILIPPINES,409,"1,800",5650,E,608,0208200000,32,"HONOLULU, HI",09
1991,September,FROG LEGS FRESH/FROZEN,TAIWAN,"4,545","45,090",5830,E,909,0208200000,27,"LOS ANGELES, CA",09
1991,September,FROG LEGS FRESH/FROZEN,JAPAN,649,"14,018",5880,E,392,0208200000,27,"LOS ANGELES, CA",09
1991,October,FROG LEGS FRESH/FROZEN,BANGLADESH,"18,000","117,691",5380,E,050,0208200000,04,"BOSTON, MA",10
1991,October,FROG LEGS FRESH/FROZEN,BANGLADESH,"91,743","598,725",5380,E,050,0208200000,10,"NEW YORK, NY",10
1991,October,FROG LEGS FRESH/FROZEN,BANGLADESH,"25,066","154,845",5380,E,050,0208200000,30,"SEATTLE, WA",10
1991,October,FROG LEGS FRESH/FROZEN,INDONESIA,"10,049","73,179",5600,E,360,0208200000,04,"BOSTON, MA",10
1991,October,FROG LEGS FRESH/FROZEN,TAIWAN,"7,711","74,900",5830,E,909,0208200000,27,"LOS ANGELES, CA",10
1991,November,FROG LEGS FRESH/FROZEN,BANGLADESH,"21,773","134,040",5380,E,050,0208200000,04,"BOSTON, MA",11
1991,November,FROG LEGS FRESH/FROZEN,BANGLADESH,"47,465","272,556",5380,E,050,0208200000,27,"LOS ANGELES, CA",11
1991,November,FROG LEGS FRESH/FROZEN,INDONESIA,"10,752","68,026",5600,E,360,0208200000,04,"BOSTON, MA",11
1991,November,FROG LEGS FRESH/FROZEN,INDONESIA,"16,470","92,333",5600,E,360,0208200000,10,"NEW YORK, NY",11
1991,November,FROG LEGS FRESH/FROZEN,TAIWAN,"2,268","22,583",5830,E,909,0208200000,27,"LOS ANGELES, CA",11
1991,December,FROG LEGS FRESH/FROZEN,BANGLADESH,"1,361","10,618",5380,E,050,0208200000,04,"BOSTON, MA",12
1991,December,FROG LEGS FRESH/FROZEN,BANGLADESH,"14,900","93,194",5380,E,050,0208200000,10,"NEW YORK, NY",12
1991,December,FROG LEGS FRESH/FROZEN,BANGLADESH,"109,762","595,962",5380,E,050,0208200000,27,"LOS ANGELES, CA",12
1991,December,FROG LEGS FRESH/FROZEN,THAILAND,"3,150","9,450",5490,E,764,0208200000,27,"LOS ANGELES, CA",12
1991,December,FROG LEGS FRESH/FROZEN,INDONESIA,699,"5,099",5600,E,360,0208200000,27,"LOS ANGELES, CA",12
1991,December,FROG LEGS FRESH/FROZEN,TAIWAN,"22,702","222,272",5830,E,909,0208200000,27,"LOS ANGELES, CA",12
1992,January,FROG LEGS FRESH/FROZEN,BANGLADESH,"7,509","54,709",5380,E,050,0208200000,04,"BOSTON, MA",01
1992,January,FROG LEGS FRESH/FROZEN,BANGLADESH,"41,464","257,191",5380,E,050,0208200000,27,"LOS ANGELES, CA",01
1992,January,FROG LEGS FRESH/FROZEN,THAILAND,"4,000","14,004",5490,E,764,0208200000,27,"LOS ANGELES, CA",01
1992,January,FROG LEGS FRESH/FROZEN,INDONESIA,"20,364","133,389",5600,E,360,0208200000,10,"NEW YORK, NY",01
1992,January,FROG LEGS FRESH/FROZEN,TAIWAN,"7,711","77,773",5830,E,909,0208200000,10,"NEW YORK, NY",01
1992,January,FROG LEGS FRESH/FROZEN,TAIWAN,"26,862","263,561",5830,E,909,0208200000,27,"LOS ANGELES, CA",01
1992,February,FROG LEGS FRESH/FROZEN,BANGLADESH,"10,056","73,470",5380,E,050,0208200000,04,"BOSTON, MA",02
1992,March,FROG LEGS FRESH/FROZEN,BANGLADESH,"4,763","36,200",5380,E,050,0208200000,04,"BOSTON, MA",03
1992,March,FROG LEGS FRESH/FROZEN,INDONESIA,540,"5,299",5600,E,360,0208200000,04,"BOSTON, MA",03
1992,April,FROG LEGS FRESH/FROZEN,BANGLADESH,"4,858","36,935",5380,E,050,0208200000,04,"BOSTON, MA",04
1992,April,FROG LEGS FRESH/FROZEN,TAIWAN,"38,865","356,029",5830,E,909,0208200000,27,"LOS ANGELES, CA",04
1992,May,FROG LEGS FRESH/FROZEN,BANGLADESH,"7,729","58,940",5380,E,050,0208200000,04,"BOSTON, MA",05
1992,May,FROG LEGS FRESH/FROZEN,TAIWAN,"4,545","36,384",5830,E,909,0208200000,27,"LOS ANGELES, CA",05
1992,June,FROG LEGS FRESH/FROZEN,INDONESIA,"18,000","121,798",5600,E,360,0208200000,04,"BOSTON, MA",06
1992,June,FROG LEGS FRESH/FROZEN,INDONESIA,"20,294","146,473",5600,E,360,0208200000,10,"NEW YORK, NY",06
1992,June,FROG LEGS FRESH/FROZEN,TAIWAN,"16,330","122,493",5830,E,909,0208200000,10,"NEW YORK, NY",06
1992,June,FROG LEGS FRESH/FROZEN,TAIWAN,"17,690","138,744",5830,E,909,0208200000,17,"SAVANNAH, GA",06
1992,June,FROG LEGS FRESH/FROZEN,TAIWAN,"8,165","62,099",5830,E,909,0208200000,27,"LOS ANGELES, CA",06
1992,July,FROG LEGS FRESH/FROZEN,BANGLADESH,"2,241","16,890",5380,E,050,0208200000,04,"BOSTON, MA",07
1992,July,FROG LEGS FRESH/FROZEN,INDONESIA,"17,169","87,673",5600,E,360,0208200000,10,"NEW YORK, NY",07
1992,July,FROG LEGS FRESH/FROZEN,PHILIPPINES,599,"2,477",5650,E,608,0208200000,32,"HONOLULU, HI",07
1992,August,FROG LEGS FRESH/FROZEN,THAILAND,434,"1,305",5490,E,764,0208200000,10,"NEW YORK, NY",08
1992,August,FROG LEGS FRESH/FROZEN,INDONESIA,"49,315","346,799",5600,E,360,0208200000,04,"BOSTON, MA",08
1992,August,FROG LEGS FRESH/FROZEN,INDONESIA,"23,200","173,992",5600,E,360,0208200000,10,"NEW YORK, NY",08
1992,August,FROG LEGS FRESH/FROZEN,TAIWAN,"8,165","64,898",5830,E,909,0208200000,27,"LOS ANGELES, CA",08
1992,September,FROG LEGS FRESH/FROZEN,INDONESIA,"17,532","118,148",5600,E,360,0208200000,04,"BOSTON, MA",09
1992,October,FROG LEGS FRESH/FROZEN,INDONESIA,"23,868","154,418",5600,E,360,0208200000,04,"BOSTON, MA",10
1992,October,FROG LEGS FRESH/FROZEN,INDONESIA,"23,200","153,925",5600,E,360,0208200000,10,"NEW YORK, NY",10
1992,October,FROG LEGS FRESH/FROZEN,INDONESIA,"5,012","41,895",5600,E,360,0208200000,38,"DETROIT, MI",10
1992,October,FROG LEGS FRESH/FROZEN,CHINA,"10,029","52,736",5700,E,156,0208200000,27,"LOS ANGELES, CA",10
1992,October,FROG LEGS FRESH/FROZEN,TAIWAN,"16,330","129,242",5830,E,909,0208200000,27,"LOS ANGELES, CA",10
1992,November,FROG LEGS FRESH/FROZEN,MEXICO,"3,940","33,805",2010,E,484,0208200000,25,"SAN DIEGO, CA",11
1992,November,FROG LEGS FRESH/FROZEN,BRAZIL,"2,992","12,000",3510,E,076,0208200000,28,"SAN FRANCISCO, CA",11
1992,November,FROG LEGS FRESH/FROZEN,INDONESIA,"20,244","135,051",5600,E,360,0208200000,04,"BOSTON, MA",11
1992,November,FROG LEGS FRESH/FROZEN,INDONESIA,"10,548","71,565",5600,E,360,0208200000,07,"OGDENSBURG, NY",11
1992,November,FROG LEGS FRESH/FROZEN,INDONESIA,"15,224","158,483",5600,E,360,0208200000,14,"NORFOLK, VA",11
1992,November,FROG LEGS FRESH/FROZEN,PHILIPPINES,579,"1,929",5650,E,608,0208200000,32,"HONOLULU, HI",11
1992,November,FROG LEGS FRESH/FROZEN,CHINA,"61,904","307,814",5700,E,156,0208200000,27,"LOS ANGELES, CA",11
1992,November,FROG LEGS FRESH/FROZEN,TAIWAN,"8,165","63,630",5830,E,909,0208200000,27,"LOS ANGELES, CA",11
1992,December,FROG LEGS FRESH/FROZEN,NETHERLANDS,"19,059","127,594",4210,E,528,0208200000,10,"NEW YORK, NY",12
1992,December,FROG LEGS FRESH/FROZEN,INDONESIA,"60,512","391,192",5600,E,360,0208200000,04,"BOSTON, MA",12
1992,December,FROG LEGS FRESH/FROZEN,INDONESIA,"17,947","123,544",5600,E,360,0208200000,10,"NEW YORK, NY",12
1992,December,FROG LEGS FRESH/FROZEN,CHINA,"43,860","254,605",5700,E,156,0208200000,27,"LOS ANGELES, CA",12
1992,December,FROG LEGS FRESH/FROZEN,TAIWAN,"11,794","92,365",5830,E,909,0208200000,10,"NEW YORK, NY",12
1992,December,FROG LEGS FRESH/FROZEN,TAIWAN,"9,072","39,277",5830,E,909,0208200000,27,"LOS ANGELES, CA",12
1993,January,FROG LEGS FRESH/FROZEN,MEXICO,"3,337","27,530",2010,E,484,0208200000,25,"SAN DIEGO, CA",01
1993,January,FROG LEGS FRESH/FROZEN,INDONESIA,"68,240","440,352",5600,E,360,0208200000,04,"BOSTON, MA",01
1993,January,FROG LEGS FRESH/FROZEN,INDONESIA,"2,631","15,312",5600,E,360,0208200000,09,"BUFFALO, NY",01
1993,January,FROG LEGS FRESH/FROZEN,INDONESIA,"38,431","250,711",5600,E,360,0208200000,10,"NEW YORK, NY",01
1993,February,FROG LEGS FRESH/FROZEN,MEXICO,530,"5,300",2010,E,484,0208200000,25,"SAN DIEGO, CA",02
1993,February,FROG LEGS FRESH/FROZEN,CHINA,"18,289","144,572",5700,E,156,0208200000,27,"LOS ANGELES, CA",02
1993,March,FROG LEGS FRESH/FROZEN,INDONESIA,"15,241","97,224",5600,E,360,0208200000,04,"BOSTON, MA",03
1993,March,FROG LEGS FRESH/FROZEN,INDONESIA,"29,366","159,347",5600,E,360,0208200000,10,"NEW YORK, NY",03
1993,March,FROG LEGS FRESH/FROZEN,TAIWAN,"24,303","186,039",5830,E,909,0208200000,27,"LOS ANGELES, CA",03
1993,April,FROG LEGS FRESH/FROZEN,INDONESIA,"19,459","119,635",5600,E,360,0208200000,04,"BOSTON, MA",04
1993,April,FROG LEGS FRESH/FROZEN,INDONESIA,"3,955","29,768",5600,E,360,0208200000,09,"BUFFALO, NY",04
1993,April,FROG LEGS FRESH/FROZEN,INDONESIA,"10,554","66,298",5600,E,360,0208200000,10,"NEW YORK, NY",04
1993,April,FROG MEAT,JAPAN,373,"8,321",5880,E,392,1602901000,27,"LOS ANGELES, CA",04
1993,May,FROG LEGS FRESH/FROZEN,INDONESIA,"20,412","119,343",5600,E,360,0208200000,10,"NEW YORK, NY",05
1993,May,FROG LEGS FRESH/FROZEN,CHINA,"19,051","153,322",5700,E,156,0208200000,27,"LOS ANGELES, CA",05
1993,May,FROG LEGS FRESH/FROZEN,TAIWAN,"42,548","275,722",5830,E,909,0208200000,27,"LOS ANGELES, CA",05
1993,June,FROG LEGS FRESH/FROZEN,INDONESIA,"22,453","141,776",5600,E,360,0208200000,04,"BOSTON, MA",06
1993,June,FROG LEGS FRESH/FROZEN,INDONESIA,"20,412","131,443",5600,E,360,0208200000,10,"NEW YORK, NY",06
1993,June,FROG LEGS FRESH/FROZEN,PHILIPPINES,566,"1,485",5650,E,608,0208200000,32,"HONOLULU, HI",06
1993,June,FROG LEGS FRESH/FROZEN,CHINA,"29,257","233,970",5700,E,156,0208200000,27,"LOS ANGELES, CA",06
1993,June,FROG LEGS FRESH/FROZEN,TAIWAN,"18,139","124,206",5830,E,909,0208200000,10,"NEW YORK, NY",06
1993,June,FROG LEGS FRESH/FROZEN,TAIWAN,"16,330","117,331",5830,E,909,0208200000,27,"LOS ANGELES, CA",06
1993,July,FROG LEGS FRESH/FROZEN,INDONESIA,"45,303","284,784",5600,E,360,0208200000,04,"BOSTON, MA",07
1993,July,FROG LEGS FRESH/FROZEN,INDONESIA,"7,190","57,143",5600,E,360,0208200000,09,"BUFFALO, NY",07
1993,July,FROG LEGS FRESH/FROZEN,TAIWAN,"9,076","64,542",5830,E,909,0208200000,10,"NEW YORK, NY",07
1993,July,FROG LEGS FRESH/FROZEN,TAIWAN,"33,567","188,192",5830,E,909,0208200000,27,"LOS ANGELES, CA",07
1993,August,FROG LEGS FRESH/FROZEN,BELGIUM,"20,955","124,203",4231,E,056,0208200000,10,"NEW YORK, NY",08
1993,August,FROG LEGS FRESH/FROZEN,INDONESIA,"50,630","332,381",5600,E,360,0208200000,04,"BOSTON, MA",08
1993,August,FROG LEGS FRESH/FROZEN,INDONESIA,"20,412","129,980",5600,E,360,0208200000,10,"NEW YORK, NY",08
1993,August,FROG LEGS FRESH/FROZEN,PHILIPPINES,846,"3,820",5650,E,608,0208200000,32,"HONOLULU, HI",08
1993,August,FROG LEGS FRESH/FROZEN,CHINA,"13,752","38,954",5700,E,156,0208200000,27,"LOS ANGELES, CA",08
1993,August,FROG LEGS FRESH/FROZEN,TAIWAN,"8,165","59,181",5830,E,909,0208200000,27,"LOS ANGELES, CA",08
1993,September,FROG LEGS FRESH/FROZEN,INDONESIA,"21,462","131,521",5600,E,360,0208200000,04,"BOSTON, MA",09
1993,September,FROG LEGS FRESH/FROZEN,INDONESIA,"11,159","61,190",5600,E,360,0208200000,10,"NEW YORK, NY",09
1993,September,FROG LEGS FRESH/FROZEN,CHINA,"29,211","237,587",5700,E,156,0208200000,27,"LOS ANGELES, CA",09
1993,September,FROG LEGS FRESH/FROZEN,TAIWAN,"8,165","58,271",5830,E,909,0208200000,17,"SAVANNAH, GA",09
1993,September,FROG LEGS FRESH/FROZEN,TAIWAN,"8,165","59,051",5830,E,909,0208200000,27,"LOS ANGELES, CA",09
1993,October,FROG LEGS FRESH/FROZEN,INDONESIA,"49,644","331,141",5600,E,360,0208200000,04,"BOSTON, MA",10
1993,October,FROG LEGS FRESH/FROZEN,INDONESIA,646,"5,544",5600,E,360,0208200000,07,"OGDENSBURG, NY",10
1993,October,FROG LEGS FRESH/FROZEN,INDONESIA,"10,138","51,109",5600,E,360,0208200000,10,"NEW YORK, NY",10
1993,October,FROG LEGS FRESH/FROZEN,CHINA,"38,374","307,655",5700,E,156,0208200000,27,"LOS ANGELES, CA",10
1993,October,FROG LEGS FRESH/FROZEN,TAIWAN,"8,165","54,463",5830,E,909,0208200000,10,"NEW YORK, NY",10
1993,October,FROG LEGS FRESH/FROZEN,TAIWAN,"16,330","117,446",5830,E,909,0208200000,27,"LOS ANGELES, CA",10
1993,November,FROG LEGS FRESH/FROZEN,INDONESIA,"21,349","144,440",5600,E,360,0208200000,04,"BOSTON, MA",11
1993,November,FROG LEGS FRESH/FROZEN,INDONESIA,"20,412","123,306",5600,E,360,0208200000,10,"NEW YORK, NY",11
1993,November,FROG LEGS FRESH/FROZEN,TAIWAN,"7,158","57,119",5830,E,909,0208200000,27,"LOS ANGELES, CA",11
1993,December,FROG LEGS FRESH/FROZEN,INDONESIA,"1,415","2,324",5600,E,360,0208200000,04,"BOSTON, MA",12
1993,December,FROG LEGS FRESH/FROZEN,INDONESIA,"36,686","218,215",5600,E,360,0208200000,10,"NEW YORK, NY",12
1993,December,FROG LEGS FRESH/FROZEN,PHILIPPINES,189,"1,577",5650,E,608,0208200000,32,"HONOLULU, HI",12
1993,December,FROG LEGS FRESH/FROZEN,TAIWAN,"16,166","126,249",5830,E,909,0208200000,27,"LOS ANGELES, CA",12
1994,January,FROG LEGS FRESH/FROZEN,INDONESIA,"46,268","299,127",5600,E,360,0208200000,10,"NEW YORK, NY",01
1994,January,FROG LEGS FRESH/FROZEN,TAIWAN,"16,330","129,178",5830,E,909,0208200000,27,"LOS ANGELES, CA",01
1994,February,FROG LEGS FRESH/FROZEN,INDONESIA,"44,033","272,204",5600,E,360,0208200000,10,"NEW YORK, NY",02
1994,February,FROG LEGS FRESH/FROZEN,INDONESIA,"17,960","115,351",5600,E,360,0208200000,27,"LOS ANGELES, CA",02
1994,February,FROG LEGS FRESH/FROZEN,TAIWAN,"8,165","63,456",5830,E,909,0208200000,10,"NEW YORK, NY",02
1994,February,FROG LEGS FRESH/FROZEN,TAIWAN,"24,037","175,058",5830,E,909,0208200000,27,"LOS ANGELES, CA",02
1994,March,FROG LEGS FRESH/FROZEN,INDONESIA,959,"7,878",5600,E,360,0208200000,04,"BOSTON, MA",03
1994,March,FROG LEGS FRESH/FROZEN,INDONESIA,"22,088","135,776",5600,E,360,0208200000,10,"NEW YORK, NY",03
1994,March,FROG LEGS FRESH/FROZEN,TAIWAN,"8,165","60,696",5830,E,909,0208200000,10,"NEW YORK, NY",03
1994,March,FROG LEGS FRESH/FROZEN,TAIWAN,"8,165","59,386",5830,E,909,0208200000,27,"LOS ANGELES, CA",03
1994,April,FROG LEGS FRESH/FROZEN,INDONESIA,"43,131","281,310",5600,E,360,0208200000,10,"NEW YORK, NY",04
1994,April,FROG LEGS FRESH/FROZEN,TAIWAN,"8,165","58,335",5830,E,909,0208200000,27,"LOS ANGELES, CA",04
1994,May,FROG LEGS FRESH/FROZEN,INDONESIA,"29,068","196,508",5600,E,360,0208200000,04,"BOSTON, MA",05
1994,May,FROG LEGS FRESH/FROZEN,TAIWAN,"8,165","59,315",5830,E,909,0208200000,10,"NEW YORK, NY",05
1994,May,FROG LEGS FRESH/FROZEN,TAIWAN,"19,709","64,505",5830,E,909,0208200000,27,"LOS ANGELES, CA",05
1994,June,FROG LEGS FRESH/FROZEN,INDONESIA,"46,948","309,210",5600,E,360,0208200000,04,"BOSTON, MA",06
1994,June,FROG LEGS FRESH/FROZEN,PHILIPPINES,472,"3,224",5650,E,608,0208200000,32,"HONOLULU, HI",06
1994,June,FROG LEGS FRESH/FROZEN,TAIWAN,"8,165","57,902",5830,E,909,0208200000,10,"NEW YORK, NY",06
1994,June,FROG LEGS FRESH/FROZEN,TAIWAN,"15,241","109,787",5830,E,909,0208200000,27,"LOS ANGELES, CA",06
1994,July,FROG LEGS FRESH/FROZEN,INDONESIA,"23,474","154,402",5600,E,360,0208200000,04,"BOSTON, MA",07
1994,July,FROG LEGS FRESH/FROZEN,INDONESIA,"6,491","31,791",5600,E,360,0208200000,52,"MIAMI, FL",07
1994,August,FROG LEGS FRESH/FROZEN,INDONESIA,"70,422","463,543",5600,E,360,0208200000,04,"BOSTON, MA",08
1994,August,FROG LEGS FRESH/FROZEN,INDONESIA,"2,694","14,632",5600,E,360,0208200000,52,"MIAMI, FL",08
1994,August,FROG LEGS FRESH/FROZEN,TAIWAN,"8,164","59,424",5830,E,909,0208200000,10,"NEW YORK, NY",08
1994,September,FROG LEGS FRESH/FROZEN,INDONESIA,"23,474","154,635",5600,E,360,0208200000,04,"BOSTON, MA",09
1994,September,FROG LEGS FRESH/FROZEN,INDONESIA,"2,327","12,316",5600,E,360,0208200000,52,"MIAMI, FL",09
1994,September,FROG LEGS FRESH/FROZEN,CHINA,"3,372","18,251",5700,E,156,0208200000,38,"DETROIT, MI",09
1994,October,FROG LEGS FRESH/FROZEN,MEXICO,353,"7,766",2010,E,484,0208200000,23,"LAREDO, TX",10
1994,October,FROG LEGS FRESH/FROZEN,INDONESIA,"45,802","298,273",5600,E,360,0208200000,04,"BOSTON, MA",10
1994,October,FROG LEGS FRESH/FROZEN,INDONESIA,"2,858","15,209",5600,E,360,0208200000,52,"MIAMI, FL",10
1994,October,FROG LEGS FRESH/FROZEN,CHINA,"3,373","14,129",5700,E,156,0208200000,10,"NEW YORK, NY",10
1994,November,FROG LEGS FRESH/FROZEN,MEXICO,263,"1,857",2010,E,484,0208200000,23,"LAREDO, TX",11
1994,December,FROG LEGS FRESH/FROZEN,SINGAPORE,"11,844","98,247",5590,E,702,0208200000,27,"LOS ANGELES, CA",12
1994,December,FROG LEGS FRESH/FROZEN,INDONESIA,"1,260","11,265",5600,E,360,0208200000,04,"BOSTON, MA",12
1995,January,FROG LEGS FRESH/FROZEN,MALAYSIA,"16,330","129,538",5570,E,458,0208200000,27,"LOS ANGELES, CA",01
1995,January,FROG LEGS FRESH/FROZEN,INDONESIA,"5,327","23,488",5600,E,360,0208200000,04,"BOSTON, MA",01
1995,January,FROG LEGS FRESH/FROZEN,INDONESIA,"45,644","283,001",5600,E,360,0208200000,10,"NEW YORK, NY",01
1995,January,FROG LEGS FRESH/FROZEN,CHINA,"4,217","32,788",5700,E,156,0208200000,27,"LOS ANGELES, CA",01
1995,February,FROG LEGS FRESH/FROZEN,INDONESIA,"9,566","52,647",5600,E,360,0208200000,27,"LOS ANGELES, CA",02
1995,March,FROG LEGS FRESH/FROZEN,INDONESIA,"20,412","133,567",5600,E,360,0208200000,10,"NEW YORK, NY",03
1995,April,FROG LEGS FRESH/FROZEN,INDONESIA,"17,968","112,146",5600,E,360,0208200000,10,"NEW YORK, NY",04
1995,May,FROG LEGS FRESH/FROZEN,INDONESIA,"5,806","38,150",5600,E,360,0208200000,27,"LOS ANGELES, CA",05
1995,June,FROG LEGS FRESH/FROZEN,INDONESIA,"46,948","343,584",5600,E,360,0208200000,04,"BOSTON, MA",06
1995,June,FROG LEGS FRESH/FROZEN,INDONESIA,"15,039","98,332",5600,E,360,0208200000,27,"LOS ANGELES, CA",06
1995,July,FROG LEGS FRESH/FROZEN,INDONESIA,"23,474","166,318",5600,E,360,0208200000,04,"BOSTON, MA",07
1995,July,FROG LEGS FRESH/FROZEN,INDONESIA,"36,288","256,728",5600,E,360,0208200000,27,"LOS ANGELES, CA",07
1995,August,FROG LEGS FRESH/FROZEN,INDONESIA,"46,948","335,077",5600,E,360,0208200000,04,"BOSTON, MA",08
1995,September,FROG LEGS FRESH/FROZEN,INDONESIA,"23,474","167,004",5600,E,360,0208200000,04,"BOSTON, MA",09
1995,September,FROG LEGS FRESH/FROZEN,INDONESIA,"38,556","272,577",5600,E,360,0208200000,27,"LOS ANGELES, CA",09
1995,October,FROG LEGS FRESH/FROZEN,VIETNAM,"4,120","7,663",5520,E,704,0208200000,27,"LOS ANGELES, CA",10
1995,October,FROG LEGS FRESH/FROZEN,INDONESIA,"23,487","163,602",5600,E,360,0208200000,04,"BOSTON, MA",10
1995,October,FROG LEGS FRESH/FROZEN,CHINA,"38,102","212,516",5700,E,156,0208200000,27,"LOS ANGELES, CA",10
1995,November,FROG LEGS FRESH/FROZEN,BELGIUM,"1,004","8,426",4231,E,056,0208200000,04,"BOSTON, MA",11
1995,November,FROG LEGS FRESH/FROZEN,VIETNAM,"8,000","14,400",5520,E,704,0208200000,27,"LOS ANGELES, CA",11
1995,November,FROG LEGS FRESH/FROZEN,INDONESIA,"23,474","177,178",5600,E,360,0208200000,04,"BOSTON, MA",11
1995,November,FROG LEGS FRESH/FROZEN,INDONESIA,"14,343","103,804",5600,E,360,0208200000,27,"LOS ANGELES, CA",11
1995,November,FROG LEGS FRESH/FROZEN,CHINA,"56,350","313,734",5700,E,156,0208200000,27,"LOS ANGELES, CA",11
1995,November,FROG LEGS FRESH/FROZEN,TAIWAN,"16,330","164,810",5830,E,909,0208200000,27,"LOS ANGELES, CA",11
1995,December,FROG LEGS FRESH/FROZEN,INDONESIA,"23,501","177,402",5600,E,360,0208200000,04,"BOSTON, MA",12
1995,December,FROG LEGS FRESH/FROZEN,INDONESIA,"21,982","156,980",5600,E,360,0208200000,10,"NEW YORK, NY",12
