,,,,,,,,,,,,
Year,Month,Product Name,Country Name,Volume (kg),Value (USD),Census Country Code,Edible code,FAO Country Code,HTS Number,US Customs District Code,US Customs District Name,Month number
2018,November,NILE PERCH FILLET FRESH,UGANDA,"6,942","41,047",7780,E,800,0304330000,10,"NEW YORK, NY",11
2018,November,NILE PERCH MEAT FRESH,UGANDA,"10,350","89,281",7780,E,800,0304510120,10,"NEW YORK, NY",11
2018,November,NILE PERCH FILLET FROZEN,PORTUGAL,576,"4,323",4710,E,620,0304630000,04,"BOSTON, MA",11
2018,November,NILE PERCH FILLET FROZEN,UGANDA,"13,303","64,590",7780,E,800,0304630000,49,"SAN JUAN, PR",11
2018,November,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA FILLET DRIED/SALTED/BRINE",EL SALVADOR,"5,116","66,000",2110,E,222,0305310100,53,"HOUSTON-GALVESTON, TX",11
2018,November,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA FILLET DRIED/SALTED/BRINE",CHINA,"124,095","418,469",5700,E,156,0305310100,10,"NEW YORK, NY",11
2018,November,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA DRIED",SOUTH KOREA,"20,205","264,238",5800,E,410,0305520000,10,"NEW YORK, NY",11
2018,November,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA DRIED",SOUTH KOREA,"32,126","465,302",5800,E,410,0305520000,27,"LOS ANGELES, CA",11
2018,November,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA SALTED NOT > 6.8KG",VIETNAM,691,"8,943",5520,E,704,0305641000,10,"NEW YORK, NY",11
2018,December,NILE PERCH FRESH,UGANDA,720,"5,472",7780,E,800,0302795025,10,"NEW YORK, NY",12
2018,December,NILE PERCH FILLET FRESH,CHINA,"19,958","72,060",5700,E,156,0304330000,27,"LOS ANGELES, CA",12
2018,December,NILE PERCH FILLET FRESH,UGANDA,"8,616","51,390",7780,E,800,0304330000,10,"NEW YORK, NY",12
2018,December,NILE PERCH MEAT FRESH,UGANDA,"13,200","113,845",7780,E,800,0304510120,10,"NEW YORK, NY",12
2018,December,NILE PERCH FILLET FROZEN,UGANDA,"18,000","64,590",7780,E,800,0304630000,17,"SAVANNAH, GA",12
2018,December,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA FILLET DRIED/SALTED/BRINE",EL SALVADOR,"13,986","165,728",2110,E,222,0305310100,53,"HOUSTON-GALVESTON, TX",12
2018,December,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA FILLET DRIED/SALTED/BRINE",ICELAND,"20,900","44,000",4000,E,352,0305310100,01,"PORTLAND, ME",12
2018,December,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA FILLET DRIED/SALTED/BRINE",NORWAY,"5,400","114,600",4039,E,578,0305310100,53,"HOUSTON-GALVESTON, TX",12
2018,December,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA FILLET DRIED/SALTED/BRINE",CHINA,"221,112","758,897",5700,E,156,0305310100,10,"NEW YORK, NY",12
2018,December,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA SMOKED",FRANCE,75,"3,087",4279,E,250,0305440100,10,"NEW YORK, NY",12
2018,December,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA SMOKED",GHANA,600,"3,000",7490,E,288,0305440100,54,"WASHINGTON, DC",12
2018,December,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA DRIED",SOUTH KOREA,"9,423","123,383",5800,E,410,0305520000,10,"NEW YORK, NY",12
2018,December,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA DRIED",SOUTH KOREA,"16,232","266,924",5800,E,410,0305520000,27,"LOS ANGELES, CA",12
2018,December,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA SALTED NOT > 6.8KG",CHINA,"1,019","8,220",5700,E,156,0305641000,27,"LOS ANGELES, CA",12
2018,December,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA SALTED NOT > 6.8KG",SOUTH KOREA,408,"9,983",5800,E,410,0305641000,27,"LOS ANGELES, CA",12
2019,January,NILE PERCH FRESH,UGANDA,570,"4,332",7780,E,800,0302795025,10,"NEW YORK, NY",01
2019,January,NILE PERCH FROZEN,PORTUGAL,333,"2,370",4710,E,620,0303290110,10,"NEW YORK, NY",01
2019,January,NILE PERCH FILLET FRESH,CHINA,"19,958","72,100",5700,E,156,0304330000,27,"LOS ANGELES, CA",01
2019,January,NILE PERCH FILLET FRESH,UGANDA,"8,118","45,386",7780,E,800,0304330000,10,"NEW YORK, NY",01
2019,January,NILE PERCH MEAT FRESH,UGANDA,"11,391","98,329",7780,E,800,0304510120,10,"NEW YORK, NY",01
2019,January,NILE PERCH FILLET FROZEN,PORTUGAL,576,"4,263",4710,E,620,0304630000,04,"BOSTON, MA",01
2019,January,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA FILLET DRIED/SALTED/BRINE",CHINA,"24,494","89,108",5700,E,156,0305310100,10,"NEW YORK, NY",01
2019,January,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA DRIED",SOUTH KOREA,"39,460","558,944",5800,E,410,0305520000,10,"NEW YORK, NY",01
2019,January,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA SALTED > 6.8 KG",VIETNAM,"4,250","7,420",5520,E,704,0305645000,27,"LOS ANGELES, CA",01
2019,February,NILE PERCH FILLET FRESH,CHINA,"39,916","144,160",5700,E,156,0304330000,27,"LOS ANGELES, CA",02
2019,February,NILE PERCH FILLET FRESH,UGANDA,"7,536","46,964",7780,E,800,0304330000,10,"NEW YORK, NY",02
2019,February,NILE PERCH MEAT FRESH,UGANDA,"9,720","83,781",7780,E,800,0304510120,10,"NEW YORK, NY",02
2019,February,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA FILLET DRIED/SALTED/BRINE",EL SALVADOR,"6,054","106,560",2110,E,222,0305310100,53,"HOUSTON-GALVESTON, TX",02
2019,February,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA FILLET DRIED/SALTED/BRINE",CHINA,"73,907","273,653",5700,E,156,0305310100,10,"NEW YORK, NY",02
2019,February,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA SMOKED",GHANA,282,"4,500",7490,E,288,0305440100,10,"NEW YORK, NY",02
2019,February,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA DRIED",SOUTH KOREA,"11,909","120,304",5800,E,410,0305520000,10,"NEW YORK, NY",02
2019,February,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA DRIED",SOUTH KOREA,"26,270","395,898",5800,E,410,0305520000,27,"LOS ANGELES, CA",02
2019,February,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA SALTED NOT > 6.8KG",MALAYSIA,"32,808","126,465",5570,E,458,0305641000,10,"NEW YORK, NY",02
2019,February,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA SALTED NOT > 6.8KG",CHINA,656,"12,313",5700,E,156,0305641000,10,"NEW YORK, NY",02
2019,February,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA SALTED NOT > 6.8KG",SOUTH KOREA,480,"4,872",5800,E,410,0305641000,27,"LOS ANGELES, CA",02
2019,March,NILE PERCH FRESH,UGANDA,750,"5,700",7780,E,800,0302795025,10,"NEW YORK, NY",03
2019,March,NILE PERCH FROZEN,PORTUGAL,"1,100","4,572",4710,E,620,0303290110,04,"BOSTON, MA",03
2019,March,NILE PERCH FILLET FRESH,HONDURAS,"8,232","2,735",2150,E,340,0304330000,53,"HOUSTON-GALVESTON, TX",03
2019,March,NILE PERCH FILLET FRESH,UGANDA,"10,812","63,813",7780,E,800,0304330000,10,"NEW YORK, NY",03
2019,March,NILE PERCH MEAT FRESH,UGANDA,"14,550","125,238",7780,E,800,0304510120,10,"NEW YORK, NY",03
2019,March,NILE PERCH FILLET FROZEN,PORTUGAL,"1,050","7,043",4710,E,620,0304630000,04,"BOSTON, MA",03
2019,March,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA SMOKED",GHANA,634,"4,800",7490,E,288,0305440100,54,"WASHINGTON, DC",03
2019,March,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA DRIED",SOUTH KOREA,"17,800","218,177",5800,E,410,0305520000,10,"NEW YORK, NY",03
2019,March,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA DRIED",SOUTH KOREA,"33,371","507,988",5800,E,410,0305520000,27,"LOS ANGELES, CA",03
2019,March,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA SALTED NOT > 6.8KG",SOUTH KOREA,707,"12,456",5800,E,410,0305641000,27,"LOS ANGELES, CA",03
2019,April,NILE PERCH FRESH,UGANDA,750,"5,625",7780,E,800,0302795025,10,"NEW YORK, NY",04
2019,April,NILE PERCH FILLET FRESH,CHINA,"39,916","146,190",5700,E,156,0304330000,27,"LOS ANGELES, CA",04
2019,April,NILE PERCH FILLET FRESH,UGANDA,"11,382","67,357",7780,E,800,0304330000,10,"NEW YORK, NY",04
2019,April,NILE PERCH MEAT FRESH,UGANDA,"13,320","113,878",7780,E,800,0304510120,10,"NEW YORK, NY",04
2019,April,NILE PERCH FILLET FROZEN,PORTUGAL,576,"4,256",4710,E,620,0304630000,10,"NEW YORK, NY",04
2019,April,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA FILLET DRIED/SALTED/BRINE",NORWAY,630,"15,500",4039,E,578,0305310100,53,"HOUSTON-GALVESTON, TX",04
2019,April,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA FILLET DRIED/SALTED/BRINE",VIETNAM,29,"2,169",5520,E,704,0305310100,28,"SAN FRANCISCO, CA",04
2019,April,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA FILLET DRIED/SALTED/BRINE",CHINA,"74,334","278,588",5700,E,156,0305310100,10,"NEW YORK, NY",04
2019,April,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA SMOKED",GHANA,885,"7,250",7490,E,288,0305440100,10,"NEW YORK, NY",04
2019,April,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA DRIED",SOUTH KOREA,"27,256","323,866",5800,E,410,0305520000,10,"NEW YORK, NY",04
2019,April,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA DRIED",SOUTH KOREA,"7,739","138,810",5800,E,410,0305520000,13,"BALTIMORE, MD",04
2019,April,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA DRIED",SOUTH KOREA,"28,492","357,829",5800,E,410,0305520000,27,"LOS ANGELES, CA",04
2019,April,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA DRIED",NIGERIA,940,"9,063",7530,E,566,0305520000,53,"HOUSTON-GALVESTON, TX",04
2019,May,NILE PERCH FRESH,ISRAEL,"42,927","65,805",5081,E,376,0302795025,10,"NEW YORK, NY",05
2019,May,NILE PERCH FILLET FRESH,UGANDA,"10,464","60,354",7780,E,800,0304330000,10,"NEW YORK, NY",05
2019,May,NILE PERCH MEAT FRESH,UGANDA,"10,920","91,782",7780,E,800,0304510120,10,"NEW YORK, NY",05
2019,May,NILE PERCH FILLET FROZEN,PORTUGAL,576,"4,220",4710,E,620,0304630000,04,"BOSTON, MA",05
2019,May,NILE PERCH FILLET FROZEN,UGANDA,"18,000","56,274",7780,E,800,0304630000,49,"SAN JUAN, PR",05
2019,May,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA FILLET DRIED/SALTED/BRINE",NORWAY,"3,780","89,400",4039,E,578,0305310100,53,"HOUSTON-GALVESTON, TX",05
2019,May,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA FILLET DRIED/SALTED/BRINE",VIETNAM,"3,538","18,390",5520,E,704,0305310100,28,"SAN FRANCISCO, CA",05
2019,May,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA FILLET DRIED/SALTED/BRINE",CHINA,"122,923","464,173",5700,E,156,0305310100,10,"NEW YORK, NY",05
2019,May,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA SMOKED",GHANA,600,"4,100",7490,E,288,0305440100,10,"NEW YORK, NY",05
2019,May,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA DRIED",SOUTH KOREA,"20,524","236,925",5800,E,410,0305520000,10,"NEW YORK, NY",05
2019,May,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA SALTED NOT > 6.8KG",SOUTH KOREA,"2,449","30,780",5800,E,410,0305641000,27,"LOS ANGELES, CA",05
2019,May,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA SALTED > 6.8 KG",GUINEA,"9,938","17,362",7460,E,324,0305645000,10,"NEW YORK, NY",05
2019,June,NILE PERCH FILLET FRESH,UGANDA,"11,640","64,934",7780,E,800,0304330000,10,"NEW YORK, NY",06
2019,June,NILE PERCH MEAT FRESH,UGANDA,"13,350","109,464",7780,E,800,0304510120,10,"NEW YORK, NY",06
2019,June,NILE PERCH FILLET FROZEN,PORTUGAL,576,"4,239",4710,E,620,0304630000,04,"BOSTON, MA",06
2019,June,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA FILLET DRIED/SALTED/BRINE",NORWAY,"7,944","48,022",4039,E,578,0305310100,53,"HOUSTON-GALVESTON, TX",06
2019,June,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA FILLET DRIED/SALTED/BRINE",CHINA,"99,341","382,939",5700,E,156,0305310100,10,"NEW YORK, NY",06
2019,June,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA DRIED",SOUTH KOREA,"38,178","483,087",5800,E,410,0305520000,10,"NEW YORK, NY",06
2019,June,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA DRIED",GUINEA,"1,034","6,000",7460,E,324,0305520000,53,"HOUSTON-GALVESTON, TX",06
2019,June,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA DRIED",NIGERIA,"1,280","11,656",7530,E,566,0305520000,53,"HOUSTON-GALVESTON, TX",06
2019,July,NILE PERCH FILLET FRESH,UGANDA,"12,456","67,349",7780,E,800,0304330000,10,"NEW YORK, NY",07
2019,July,NILE PERCH MEAT FRESH,UGANDA,"12,225","97,845",7780,E,800,0304510120,10,"NEW YORK, NY",07
2019,July,NILE PERCH FILLET FROZEN,PORTUGAL,384,"2,820",4710,E,620,0304630000,04,"BOSTON, MA",07
2019,July,NILE PERCH FILLET FROZEN,PORTUGAL,450,"3,130",4710,E,620,0304630000,10,"NEW YORK, NY",07
2019,July,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA FILLET DRIED/SALTED/BRINE",VIETNAM,920,"6,320",5520,E,704,0305310100,28,"SAN FRANCISCO, CA",07
2019,July,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA FILLET DRIED/SALTED/BRINE",CHINA,"74,731","288,164",5700,E,156,0305310100,10,"NEW YORK, NY",07
2019,July,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA DRIED",SOUTH KOREA,"8,739","129,977",5800,E,410,0305520000,27,"LOS ANGELES, CA",07
2019,July,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA DRIED",NIGERIA,980,"8,088",7530,E,566,0305520000,53,"HOUSTON-GALVESTON, TX",07
2019,July,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA SALTED NOT > 6.8KG",SOUTH KOREA,"4,626","36,084",5800,E,410,0305641000,27,"LOS ANGELES, CA",07
2019,July,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA SALTED > 6.8 KG",VIETNAM,"2,917","7,778",5520,E,704,0305645000,27,"LOS ANGELES, CA",07
2019,August,NILE PERCH FILLET FRESH,UGANDA,"12,552","70,081",7780,E,800,0304330000,10,"NEW YORK, NY",08
2019,August,NILE PERCH MEAT FRESH,UGANDA,"12,465","99,735",7780,E,800,0304510120,10,"NEW YORK, NY",08
2019,August,NILE PERCH FILLET FROZEN,PORTUGAL,450,"3,131",4710,E,620,0304630000,10,"NEW YORK, NY",08
2019,August,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA FILLET DRIED/SALTED/BRINE",MALAYSIA,681,"14,800",5570,E,458,0305310100,27,"LOS ANGELES, CA",08
2019,August,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA FILLET DRIED/SALTED/BRINE",PHILIPPINES,"1,481","4,095",5650,E,608,0305310100,27,"LOS ANGELES, CA",08
2019,August,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA SMOKED",RUSSIAN FEDERATION,280,"2,090",4621,E,643,0305440100,10,"NEW YORK, NY",08
2019,August,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA SMOKED",THAILAND,"2,111","14,025",5490,E,764,0305440100,17,"SAVANNAH, GA",08
2019,August,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA DRIED",SOUTH KOREA,"10,019","135,805",5800,E,410,0305520000,10,"NEW YORK, NY",08
2019,August,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA DRIED",NIGERIA,862,"8,250",7530,E,566,0305520000,53,"HOUSTON-GALVESTON, TX",08
2019,September,NILE PERCH FRESH,UGANDA,975,"6,825",7780,E,800,0302795025,10,"NEW YORK, NY",09
2019,September,NILE PERCH FILLET FRESH,UGANDA,"9,984","54,620",7780,E,800,0304330000,10,"NEW YORK, NY",09
2019,September,NILE PERCH MEAT FRESH,UGANDA,"10,380","83,070",7780,E,800,0304510120,10,"NEW YORK, NY",09
2019,September,NILE PERCH FILLET FROZEN,PORTUGAL,768,"5,581",4710,E,620,0304630000,04,"BOSTON, MA",09
2019,September,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA FILLET DRIED/SALTED/BRINE",CANADA,363,"2,923",1220,E,124,0305310100,07,"OGDENSBURG, NY",09
2019,September,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA FILLET DRIED/SALTED/BRINE",EL SALVADOR,"18,983","298,839",2110,E,222,0305310100,53,"HOUSTON-GALVESTON, TX",09
2019,September,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA DRIED",SOUTH KOREA,"9,900","84,319",5800,E,410,0305520000,10,"NEW YORK, NY",09
2019,September,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA DRIED",SOUTH KOREA,"8,850","100,162",5800,E,410,0305520000,27,"LOS ANGELES, CA",09
2019,September,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA DRIED",GHANA,430,"3,500",7490,E,288,0305520000,10,"NEW YORK, NY",09
2019,September,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA DRIED",NIGERIA,"2,016","19,380",7530,E,566,0305520000,53,"HOUSTON-GALVESTON, TX",09
2019,October,NILE PERCH FRESH,UGANDA,300,"2,100",7780,E,800,0302795025,10,"NEW YORK, NY",10
2019,October,NILE PERCH FROZEN,PORTUGAL,800,"3,871",4710,E,620,0303290110,04,"BOSTON, MA",10
2019,October,NILE PERCH FILLET FRESH,UGANDA,"11,070","60,401",7780,E,800,0304330000,10,"NEW YORK, NY",10
2019,October,NILE PERCH MEAT FRESH,UGANDA,"13,080","104,088",7780,E,800,0304510120,10,"NEW YORK, NY",10
2019,October,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA FILLET DRIED/SALTED/BRINE",NORWAY,"6,503","20,484",4039,E,578,0305310100,53,"HOUSTON-GALVESTON, TX",10
2019,October,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA FILLET DRIED/SALTED/BRINE",CHINA,"24,256","93,592",5700,E,156,0305310100,10,"NEW YORK, NY",10
2019,October,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA SMOKED",RUSSIAN FEDERATION,544,"4,292",4621,E,643,0305440100,10,"NEW YORK, NY",10
2019,October,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA SMOKED",KAZAKHSTAN,"2,982","15,756",4634,E,398,0305440100,10,"NEW YORK, NY",10
2019,October,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA DRIED",SOUTH KOREA,"9,733","128,510",5800,E,410,0305520000,10,"NEW YORK, NY",10
2019,October,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA DRIED",SOUTH KOREA,"17,189","265,868",5800,E,410,0305520000,27,"LOS ANGELES, CA",10
2019,October,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA DRIED",JAPAN,250,"2,092",5880,E,392,0305520000,28,"SAN FRANCISCO, CA",10
2019,October,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA DRIED",NIGERIA,909,"9,450",7530,E,566,0305520000,53,"HOUSTON-GALVESTON, TX",10
2019,October,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA SALTED NOT > 6.8KG",SOUTH KOREA,"1,323","10,956",5800,E,410,0305641000,27,"LOS ANGELES, CA",10
2019,November,NILE PERCH FILLET FRESH,HONDURAS,"7,275","2,385",2150,E,340,0304330000,53,"HOUSTON-GALVESTON, TX",11
2019,November,NILE PERCH FILLET FRESH,UGANDA,"9,636","52,053",7780,E,800,0304330000,10,"NEW YORK, NY",11
2019,November,NILE PERCH MEAT FRESH,UGANDA,"9,810","78,480",7780,E,800,0304510120,10,"NEW YORK, NY",11
2019,November,NILE PERCH FILLET FROZEN,PORTUGAL,672,"4,903",4710,E,620,0304630000,04,"BOSTON, MA",11
2019,November,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA FILLET DRIED/SALTED/BRINE",CANADA,"1,587","7,975",1220,E,124,0305310100,49,"SAN JUAN, PR",11
2019,November,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA FILLET DRIED/SALTED/BRINE",CHINA,"50,746","206,981",5700,E,156,0305310100,10,"NEW YORK, NY",11
2019,November,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA SMOKED",RUSSIAN FEDERATION,406,"3,018",4621,E,643,0305440100,10,"NEW YORK, NY",11
2019,November,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA DRIED",SOUTH KOREA,"28,726","360,755",5800,E,410,0305520000,10,"NEW YORK, NY",11
2019,November,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA DRIED",SOUTH KOREA,"11,970","131,839",5800,E,410,0305520000,27,"LOS ANGELES, CA",11
2019,November,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA DRIED",SIERRA LEONE,"1,748","12,285",7470,E,694,0305520000,10,"NEW YORK, NY",11
2019,November,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA DRIED",GHANA,"1,025","3,490",7490,E,288,0305520000,10,"NEW YORK, NY",11
2019,November,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA DRIED",NIGERIA,700,"7,500",7530,E,566,0305520000,53,"HOUSTON-GALVESTON, TX",11
2019,November,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA SALTED > 6.8 KG",VIETNAM,"6,500","11,410",5520,E,704,0305645000,27,"LOS ANGELES, CA",11
2019,December,NILE PERCH FILLET FRESH,CHINA,"19,958","64,530",5700,E,156,0304330000,27,"LOS ANGELES, CA",12
2019,December,NILE PERCH FILLET FRESH,UGANDA,"10,188","54,889",7780,E,800,0304330000,10,"NEW YORK, NY",12
2019,December,NILE PERCH MEAT FRESH,UGANDA,"12,150","97,200",7780,E,800,0304510120,10,"NEW YORK, NY",12
2019,December,NILE PERCH FILLET FROZEN,PORTUGAL,900,"6,149",4710,E,620,0304630000,10,"NEW YORK, NY",12
2019,December,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA FILLET DRIED/SALTED/BRINE",EL SALVADOR,"9,408","135,465",2110,E,222,0305310100,53,"HOUSTON-GALVESTON, TX",12
2019,December,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA FILLET DRIED/SALTED/BRINE",NORWAY,"6,855","125,843",4039,E,578,0305310100,53,"HOUSTON-GALVESTON, TX",12
2019,December,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA FILLET DRIED/SALTED/BRINE",CHINA,"74,289","294,284",5700,E,156,0305310100,10,"NEW YORK, NY",12
2019,December,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA FILLET DRIED/SALTED/BRINE",SOUTH KOREA,300,"4,050",5800,E,410,0305310100,27,"LOS ANGELES, CA",12
2019,December,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA SMOKED",UNITED KINGDOM,70,"2,037",4120,E,826,0305440100,39,"CHICAGO, IL",12
2019,December,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA SMOKED",TOGO,540,"5,850",7520,E,768,0305440100,10,"NEW YORK, NY",12
2019,December,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA DRIED",SOUTH KOREA,"30,268","426,584",5800,E,410,0305520000,10,"NEW YORK, NY",12
2019,December,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA DRIED",SOUTH KOREA,"6,324","120,617",5800,E,410,0305520000,27,"LOS ANGELES, CA",12
2019,December,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA DRIED",JAPAN,250,"2,058",5880,E,392,0305520000,28,"SAN FRANCISCO, CA",12
2019,December,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA DRIED",GUINEA,892,"4,000",7460,E,324,0305520000,53,"HOUSTON-GALVESTON, TX",12
2019,December,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA DRIED",NIGERIA,"1,099","4,279",7530,E,566,0305520000,10,"NEW YORK, NY",12
2019,December,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA DRIED",NIGERIA,"1,212","11,550",7530,E,566,0305520000,53,"HOUSTON-GALVESTON, TX",12
2019,December,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA SALTED NOT > 6.8KG",CHINA,"3,976","31,132",5700,E,156,0305641000,27,"LOS ANGELES, CA",12
2019,December,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA SALTED > 6.8 KG",SIERRA LEONE,"10,637","16,239",7470,E,694,0305645000,13,"BALTIMORE, MD",12
2020,January,NILE PERCH FILLET FRESH,CHINA,"19,232","61,918",5700,E,156,0304330000,27,"LOS ANGELES, CA",01
