,,,,,,,,,,,,
Year,Month,Product Name,Country Name,Volume (kg),Value (USD),Census Country Code,Edible code,FAO Country Code,HTS Number,US Customs District Code,US Customs District Name,Month number
1987,April,SPONGE GRASS/VELVET/YELLOW,BAHAMAS,4,"1,655",2360,N,044,0001908500,52,"MIAMI, FL",04
1987,April,SPONGE SHEEPS WOOL,BAHAMAS,388,"10,370",2360,N,044,0001908700,52,"MIAMI, FL",04
1987,April,SPONGE NSPF,GERMANY,78,"1,219",4280,N,276,0001909300,04,"BOSTON, MA",04
1987,April,SPONGE NSPF,GREECE,56,"2,240",4840,N,300,0001909300,10,"NEW YORK, NY",04
1987,April,SPONGE NATURAL ARTICLES,NETHERLANDS,0,"2,324",4210,N,528,0007927000,10,"NEW YORK, NY",04
1987,April,SPONGE NATURAL ARTICLES,FRANCE,450,"9,565",4279,N,250,0007927000,10,"NEW YORK, NY",04
1987,April,SPONGE NATURAL ARTICLES,ITALY,"15,437","102,066",4759,N,380,0007927000,27,"LOS ANGELES, CA",04
1987,April,SPONGE NATURAL ARTICLES,SOUTH KOREA,150,"5,061",5800,N,410,0007927000,10,"NEW YORK, NY",04
1987,April,SPONGE NATURAL ARTICLES,TAIWAN,127,"1,760",5830,N,909,0007927000,39,"CHICAGO, IL",04
1987,May,SPONGE GRASS/VELVET/YELLOW,FRANCE,"2,233","23,363",4279,N,250,0001908500,10,"NEW YORK, NY",05
1987,May,SPONGE NSPF,GERMANY,33,"1,604",4280,N,276,0001909300,04,"BOSTON, MA",05
1987,May,SPONGE NSPF,GREECE,23,"1,848",4840,N,300,0001909300,10,"NEW YORK, NY",05
1987,May,SPONGE NSPF,JAPAN,23,"6,601",5880,N,392,0001909300,10,"NEW YORK, NY",05
1987,May,SPONGE NATURAL ARTICLES,FRANCE,900,"19,924",4279,N,250,0007927000,10,"NEW YORK, NY",05
1987,May,SPONGE NATURAL ARTICLES,GERMANY,20,"3,031",4280,N,276,0007927000,28,"SAN FRANCISCO, CA",05
1987,May,SPONGE NATURAL ARTICLES,ITALY,"4,611","38,911",4759,N,380,0007927000,27,"LOS ANGELES, CA",05
1987,May,SPONGE NATURAL ARTICLES,SOUTH KOREA,50,"1,205",5800,N,410,0007927000,10,"NEW YORK, NY",05
1987,May,SPONGE NATURAL ARTICLES,TAIWAN,132,"1,665",5830,N,909,0007927000,10,"NEW YORK, NY",05
1987,June,SPONGE GRASS/VELVET/YELLOW,BAHAMAS,"6,786","46,902",2360,N,044,0001908500,39,"CHICAGO, IL",06
1987,June,SPONGE GRASS/VELVET/YELLOW,BAHAMAS,"1,467","17,691",2360,N,044,0001908500,52,"MIAMI, FL",06
1987,June,SPONGE GRASS/VELVET/YELLOW,GREECE,522,"7,289",4840,N,300,0001908500,10,"NEW YORK, NY",06
1987,June,SPONGE SHEEPS WOOL,BAHAMAS,517,"5,799",2360,N,044,0001908700,52,"MIAMI, FL",06
1987,June,SPONGE HARDHEAD/REEF,BAHAMAS,366,"8,551",2360,N,044,0001909000,52,"MIAMI, FL",06
1987,June,SPONGE NSPF,GERMANY,394,"25,916",4280,N,276,0001909300,04,"BOSTON, MA",06
1987,June,SPONGE NSPF,GERMANY,10,"1,817",4280,N,276,0001909300,10,"NEW YORK, NY",06
1987,June,SPONGE NSPF,GREECE,18,"4,080",4840,N,300,0001909300,39,"CHICAGO, IL",06
1987,June,SPONGE NSPF,TAIWAN,100,"2,150",5830,N,909,0001909300,27,"LOS ANGELES, CA",06
1987,June,SPONGE NSPF,JAPAN,596,"95,446",5880,N,392,0001909300,30,"SEATTLE, WA",06
1987,June,SPONGE NATURAL ARTICLES,COLOMBIA,796,"29,000",3010,N,170,0007927000,52,"MIAMI, FL",06
1987,June,SPONGE NATURAL ARTICLES,FRANCE,450,"10,025",4279,N,250,0007927000,10,"NEW YORK, NY",06
1987,June,SPONGE NATURAL ARTICLES,FRANCE,8,"1,210",4279,N,250,0007927000,27,"LOS ANGELES, CA",06
1987,June,SPONGE NATURAL ARTICLES,GERMANY,20,"1,611",4280,N,276,0007927000,11,"PHILADELPHIA, PA",06
1987,June,SPONGE NATURAL ARTICLES,ITALY,"5,245","44,427",4759,N,380,0007927000,27,"LOS ANGELES, CA",06
1987,June,SPONGE NATURAL ARTICLES,GREECE,103,"13,785",4840,N,300,0007927000,10,"NEW YORK, NY",06
1987,June,SPONGE NATURAL ARTICLES,CHINA,454,"4,162",5700,N,156,0007927000,27,"LOS ANGELES, CA",06
1987,June,SPONGE NATURAL ARTICLES,SOUTH KOREA,389,"7,360",5800,N,410,0007927000,27,"LOS ANGELES, CA",06
1987,June,SPONGE NATURAL ARTICLES,CHINA - HONG KONG,261,"4,206",5820,N,344,0007927000,27,"LOS ANGELES, CA",06
1987,June,SPONGE NATURAL ARTICLES,TAIWAN,"1,349","27,326",5830,N,909,0007927000,10,"NEW YORK, NY",06
1987,June,SPONGE NATURAL ARTICLES,TAIWAN,174,"1,789",5830,N,909,0007927000,30,"SEATTLE, WA",06
1987,June,SPONGE NATURAL ARTICLES,JAPAN,"2,940","32,039",5880,N,392,0007927000,10,"NEW YORK, NY",06
1987,June,SPONGE NATURAL ARTICLES,JAPAN,209,"3,444",5880,N,392,0007927000,17,"SAVANNAH, GA",06
1987,July,SPONGE NSPF,GERMANY,100,"6,673",4280,N,276,0001909300,04,"BOSTON, MA",07
1987,July,SPONGE NSPF,PHILIPPINES,127,"14,000",5650,N,608,0001909300,27,"LOS ANGELES, CA",07
1987,July,SPONGE NSPF,JAPAN,92,"6,247",5880,N,392,0001909300,10,"NEW YORK, NY",07
1987,July,SPONGE NATURAL ARTICLES,COLOMBIA,856,"30,400",3010,N,170,0007927000,52,"MIAMI, FL",07
1987,July,SPONGE NATURAL ARTICLES,UNITED KINGDOM,169,"3,436",4120,N,826,0007927000,10,"NEW YORK, NY",07
1987,July,SPONGE NATURAL ARTICLES,GERMANY,15,"2,897",4280,N,276,0007927000,10,"NEW YORK, NY",07
1987,July,SPONGE NATURAL ARTICLES,GERMANY,55,"5,496",4280,N,276,0007927000,30,"SEATTLE, WA",07
1987,July,SPONGE NATURAL ARTICLES,TAIWAN,"3,594","16,229",5830,N,909,0007927000,27,"LOS ANGELES, CA",07
1987,August,SPONGE GRASS/VELVET/YELLOW,FRANCE,"1,846","41,090",4279,N,250,0001908500,10,"NEW YORK, NY",08
1987,August,SPONGE GRASS/VELVET/YELLOW,GREECE,283,"3,196",4840,N,300,0001908500,10,"NEW YORK, NY",08
1987,August,SPONGE HARDHEAD/REEF,GERMANY,127,"2,672",4280,N,276,0001909000,10,"NEW YORK, NY",08
1987,August,SPONGE NSPF,GERMANY,268,"15,540",4280,N,276,0001909300,04,"BOSTON, MA",08
1987,August,SPONGE NSPF,GERMANY,36,"3,718",4280,N,276,0001909300,28,"SAN FRANCISCO, CA",08
1987,August,SPONGE NSPF,ITALY,15,"4,288",4759,N,380,0001909300,10,"NEW YORK, NY",08
1987,August,SPONGE NSPF,GREECE,242,"8,812",4840,N,300,0001909300,10,"NEW YORK, NY",08
1987,August,SPONGE NSPF,EGYPT,200,"1,550",7290,N,818,0001909300,38,"DETROIT, MI",08
1987,August,SPONGE NATURAL ARTICLES,COLOMBIA,454,"16,000",3010,N,170,0007927000,52,"MIAMI, FL",08
1987,August,SPONGE NATURAL ARTICLES,GERMANY,105,"13,689",4280,N,276,0007927000,04,"BOSTON, MA",08
1987,August,SPONGE NATURAL ARTICLES,GERMANY,16,"2,705",4280,N,276,0007927000,11,"PHILADELPHIA, PA",08
1987,August,SPONGE NATURAL ARTICLES,TAIWAN,185,"4,232",5830,N,909,0007927000,10,"NEW YORK, NY",08
1987,August,SPONGE NATURAL ARTICLES,TAIWAN,586,"6,714",5830,N,909,0007927000,27,"LOS ANGELES, CA",08
1987,August,SPONGE NATURAL ARTICLES,TAIWAN,408,"6,300",5830,N,909,0007927000,30,"SEATTLE, WA",08
1987,August,SPONGE NATURAL ARTICLES,TAIWAN,758,"6,139",5830,N,909,0007927000,39,"CHICAGO, IL",08
1987,August,SPONGE NATURAL ARTICLES,EGYPT,142,"1,080",7290,N,818,0007927000,10,"NEW YORK, NY",08
1987,September,SPONGE GRASS/VELVET/YELLOW,BAHAMAS,501,"3,315",2360,N,044,0001908500,39,"CHICAGO, IL",09
1987,September,SPONGE GRASS/VELVET/YELLOW,BAHAMAS,"2,433","18,158",2360,N,044,0001908500,52,"MIAMI, FL",09
1987,September,SPONGE GRASS/VELVET/YELLOW,SPAIN,"2,694","17,817",4700,N,724,0001908500,39,"CHICAGO, IL",09
1987,September,SPONGE SHEEPS WOOL,BAHAMAS,113,"1,839",2360,N,044,0001908700,52,"MIAMI, FL",09
1987,September,SPONGE HARDHEAD/REEF,GREECE,386,"4,590",4840,N,300,0001909000,10,"NEW YORK, NY",09
1987,September,SPONGE NSPF,GERMANY,230,"12,253",4280,N,276,0001909300,04,"BOSTON, MA",09
1987,September,SPONGE NSPF,GERMANY,10,"2,720",4280,N,276,0001909300,17,"SAVANNAH, GA",09
1987,September,SPONGE NSPF,JAPAN,113,"15,000",5880,N,392,0001909300,10,"NEW YORK, NY",09
1987,September,SPONGE NATURAL ARTICLES,COLOMBIA,378,"18,000",3010,N,170,0007927000,52,"MIAMI, FL",09
1987,September,SPONGE NATURAL ARTICLES,UNITED KINGDOM,112,"1,788",4120,N,826,0007927000,11,"PHILADELPHIA, PA",09
1987,September,SPONGE NATURAL ARTICLES,SOUTH KOREA,82,"1,690",5800,N,410,0007927000,10,"NEW YORK, NY",09
1987,September,SPONGE NATURAL ARTICLES,TAIWAN,"1,718","18,226",5830,N,909,0007927000,27,"LOS ANGELES, CA",09
1987,September,SPONGE NATURAL ARTICLES,JAPAN,52,"1,386",5880,N,392,0007927000,28,"SAN FRANCISCO, CA",09
1987,October,SPONGE GRASS/VELVET/YELLOW,GUATEMALA,"2,753","27,115",2050,N,320,0001908500,10,"NEW YORK, NY",10
1987,October,SPONGE GRASS/VELVET/YELLOW,BAHAMAS,431,"6,390",2360,N,044,0001908500,52,"MIAMI, FL",10
1987,October,SPONGE GRASS/VELVET/YELLOW,GREECE,125,"2,500",4840,N,300,0001908500,10,"NEW YORK, NY",10
1987,October,SPONGE HARDHEAD/REEF,BAHAMAS,400,"7,000",2360,N,044,0001909000,52,"MIAMI, FL",10
1987,October,SPONGE NSPF,GERMANY,62,"1,932",4280,N,276,0001909300,04,"BOSTON, MA",10
1987,October,SPONGE NSPF,GREECE,230,"6,350",4840,N,300,0001909300,10,"NEW YORK, NY",10
1987,October,SPONGE NSPF,LEBANON,33,"1,208",5040,N,422,0001909300,27,"LOS ANGELES, CA",10
1987,October,SPONGE NSPF,TAIWAN,139,"1,320",5830,N,909,0001909300,27,"LOS ANGELES, CA",10
1987,October,SPONGE NATURAL ARTICLES,COLOMBIA,594,"21,000",3010,N,170,0007927000,52,"MIAMI, FL",10
1987,October,SPONGE NATURAL ARTICLES,NETHERLANDS,18,"1,209",4210,N,528,0007927000,17,"SAVANNAH, GA",10
1987,October,SPONGE NATURAL ARTICLES,NETHERLANDS,371,"4,356",4210,N,528,0007927000,27,"LOS ANGELES, CA",10
1987,October,SPONGE NATURAL ARTICLES,FRANCE,268,"11,772",4279,N,250,0007927000,10,"NEW YORK, NY",10
1987,October,SPONGE NATURAL ARTICLES,GERMANY,31,"5,885",4280,N,276,0007927000,10,"NEW YORK, NY",10
1987,October,SPONGE NATURAL ARTICLES,GERMANY,18,"3,000",4280,N,276,0007927000,11,"PHILADELPHIA, PA",10
1987,October,SPONGE NATURAL ARTICLES,TAIWAN,"1,867","29,157",5830,N,909,0007927000,27,"LOS ANGELES, CA",10
1987,October,SPONGE NATURAL ARTICLES,TAIWAN,88,"1,039",5830,N,909,0007927000,30,"SEATTLE, WA",10
1987,October,SPONGE NATURAL ARTICLES,JAPAN,45,"7,010",5880,N,392,0007927000,27,"LOS ANGELES, CA",10
1987,November,SPONGE GRASS/VELVET/YELLOW,BAHAMAS,"3,441","22,759",2360,N,044,0001908500,39,"CHICAGO, IL",11
1987,November,SPONGE NSPF,GERMANY,22,"3,043",4280,N,276,0001909300,04,"BOSTON, MA",11
1987,November,SPONGE NSPF,GREECE,178,"5,131",4840,N,300,0001909300,10,"NEW YORK, NY",11
1987,November,SPONGE NSPF,JAPAN,538,"30,750",5880,N,392,0001909300,10,"NEW YORK, NY",11
1987,November,SPONGE NATURAL ARTICLES,FRANCE,172,"6,820",4279,N,250,0007927000,10,"NEW YORK, NY",11
1987,November,SPONGE NATURAL ARTICLES,GERMANY,27,"3,115",4280,N,276,0007927000,11,"PHILADELPHIA, PA",11
1987,November,SPONGE NATURAL ARTICLES,GERMANY,"1,163","23,275",4280,N,276,0007927000,27,"LOS ANGELES, CA",11
1987,November,SPONGE NATURAL ARTICLES,ITALY,"1,925","16,793",4759,N,380,0007927000,27,"LOS ANGELES, CA",11
1987,November,SPONGE NATURAL ARTICLES,CHINA,155,"1,538",5700,N,156,0007927000,27,"LOS ANGELES, CA",11
1987,November,SPONGE NATURAL ARTICLES,SOUTH KOREA,768,"25,775",5800,N,410,0007927000,10,"NEW YORK, NY",11
1987,November,SPONGE NATURAL ARTICLES,TAIWAN,307,"5,654",5830,N,909,0007927000,10,"NEW YORK, NY",11
1987,November,SPONGE NATURAL ARTICLES,TAIWAN,"4,499","20,965",5830,N,909,0007927000,27,"LOS ANGELES, CA",11
1987,December,SPONGE GRASS/VELVET/YELLOW,BAHAMAS,"1,910","46,323",2360,N,044,0001908500,39,"CHICAGO, IL",12
1987,December,SPONGE GRASS/VELVET/YELLOW,BAHAMAS,"1,415","16,380",2360,N,044,0001908500,52,"MIAMI, FL",12
1987,December,SPONGE SHEEPS WOOL,BAHAMAS,"1,650","24,650",2360,N,044,0001908700,52,"MIAMI, FL",12
1987,December,SPONGE HARDHEAD/REEF,BAHAMAS,230,"2,010",2360,N,044,0001909000,52,"MIAMI, FL",12
1987,December,SPONGE NSPF,FRANCE,240,"8,750",4279,N,250,0001909300,39,"CHICAGO, IL",12
1987,December,SPONGE NSPF,GERMANY,33,"1,263",4280,N,276,0001909300,04,"BOSTON, MA",12
1987,December,SPONGE NSPF,GERMANY,73,"8,944",4280,N,276,0001909300,39,"CHICAGO, IL",12
1987,December,SPONGE NSPF,GREECE,73,"9,264",4840,N,300,0001909300,10,"NEW YORK, NY",12
1987,December,SPONGE NATURAL ARTICLES,EL SALVADOR,118,"3,542",2110,N,222,0007927000,52,"MIAMI, FL",12
1987,December,SPONGE NATURAL ARTICLES,HONDURAS,"3,073","34,200",2150,N,340,0007927000,52,"MIAMI, FL",12
1987,December,SPONGE NATURAL ARTICLES,UNITED KINGDOM,80,"1,862",4120,N,826,0007927000,28,"SAN FRANCISCO, CA",12
1987,December,SPONGE NATURAL ARTICLES,TAIWAN,259,"1,404",5830,N,909,0007927000,10,"NEW YORK, NY",12
1987,December,SPONGE NATURAL ARTICLES,TAIWAN,"1,246","4,813",5830,N,909,0007927000,13,"BALTIMORE, MD",12
1987,December,SPONGE NATURAL ARTICLES,TAIWAN,"1,164","8,763",5830,N,909,0007927000,27,"LOS ANGELES, CA",12
1987,December,SPONGE NATURAL ARTICLES,TAIWAN,322,"5,242",5830,N,909,0007927000,30,"SEATTLE, WA",12
1988,January,SPONGE GRASS/VELVET/YELLOW,BAHAMAS,"2,693","17,810",2360,N,044,0001908500,39,"CHICAGO, IL",01
1988,January,SPONGE NSPF,SWEDEN,59,"1,524",4010,N,752,0001909300,17,"SAVANNAH, GA",01
1988,January,SPONGE NSPF,UNITED KINGDOM,13,"2,420",4120,N,826,0001909300,10,"NEW YORK, NY",01
1988,January,SPONGE NSPF,GERMANY,73,"9,105",4280,N,276,0001909300,04,"BOSTON, MA",01
1988,January,SPONGE NSPF,GREECE,420,"46,970",4840,N,300,0001909300,10,"NEW YORK, NY",01
1988,January,SPONGE NSPF,JAPAN,112,"15,000",5880,N,392,0001909300,10,"NEW YORK, NY",01
1988,January,SPONGE NSPF,JAPAN,423,"62,999",5880,N,392,0001909300,30,"SEATTLE, WA",01
1988,January,SPONGE NATURAL ARTICLES,SPAIN,77,"1,492",4700,N,724,0007927000,53,"HOUSTON-GALVESTON, TX",01
1988,January,SPONGE NATURAL ARTICLES,GREECE,153,"18,292",4840,N,300,0007927000,39,"CHICAGO, IL",01
1988,January,SPONGE NATURAL ARTICLES,TAIWAN,96,"1,766",5830,N,909,0007927000,27,"LOS ANGELES, CA",01
1988,January,SPONGE NATURAL ARTICLES,TAIWAN,583,"3,462",5830,N,909,0007927000,30,"SEATTLE, WA",01
1988,February,SPONGE GRASS/VELVET/YELLOW,CANADA,"3,026","20,017",1220,N,124,0001908500,34,"PEMBINA, ND",02
1988,February,SPONGE GRASS/VELVET/YELLOW,FRANCE,"2,198","14,536",4279,N,250,0001908500,39,"CHICAGO, IL",02
1988,February,SPONGE HARDHEAD/REEF,BAHAMAS,188,"2,624",2360,N,044,0001909000,52,"MIAMI, FL",02
1988,February,SPONGE NSPF,UNITED KINGDOM,33,"7,134",4120,N,826,0001909300,39,"CHICAGO, IL",02
1988,February,SPONGE NSPF,GERMANY,43,"5,869",4280,N,276,0001909300,28,"SAN FRANCISCO, CA",02
1988,February,SPONGE NSPF,GREECE,30,"2,940",4840,N,300,0001909300,10,"NEW YORK, NY",02
1988,February,SPONGE NSPF,JAPAN,22,"3,300",5880,N,392,0001909300,10,"NEW YORK, NY",02
1988,February,SPONGE NSPF,JAPAN,130,"4,250",5880,N,392,0001909300,30,"SEATTLE, WA",02
1988,February,SPONGE NATURAL ARTICLES,GERMANY,87,"7,688",4280,N,276,0007927000,30,"SEATTLE, WA",02
1988,February,SPONGE NATURAL ARTICLES,TAIWAN,203,"2,975",5830,N,909,0007927000,17,"SAVANNAH, GA",02
1988,February,SPONGE NATURAL ARTICLES,TAIWAN,96,"1,766",5830,N,909,0007927000,27,"LOS ANGELES, CA",02
1988,March,SPONGE GRASS/VELVET/YELLOW,BAHAMAS,397,"3,528",2360,N,044,0001908500,52,"MIAMI, FL",03
1988,March,SPONGE SHEEPS WOOL,BAHAMAS,327,"5,658",2360,N,044,0001908700,52,"MIAMI, FL",03
1988,March,SPONGE SHEEPS WOOL,FRANCE,599,"14,139",4279,N,250,0001908700,39,"CHICAGO, IL",03
1988,March,SPONGE NSPF,UNITED KINGDOM,32,"1,720",4120,N,826,0001909300,09,"BUFFALO, NY",03
1988,March,SPONGE NSPF,GERMANY,264,"14,717",4280,N,276,0001909300,04,"BOSTON, MA",03
1988,March,SPONGE NSPF,JAPAN,315,"39,971",5880,N,392,0001909300,10,"NEW YORK, NY",03
1988,March,SPONGE NATURAL ARTICLES,CANADA,227,"3,274",1220,N,124,0007927000,09,"BUFFALO, NY",03
1988,March,SPONGE NATURAL ARTICLES,NETHERLANDS,88,"1,759",4210,N,528,0007927000,10,"NEW YORK, NY",03
1988,March,SPONGE NATURAL ARTICLES,FRANCE,124,"37,640",4279,N,250,0007927000,39,"CHICAGO, IL",03
1988,March,SPONGE NATURAL ARTICLES,SOUTH KOREA,420,"10,500",5800,N,410,0007927000,10,"NEW YORK, NY",03
1988,April,SPONGE GRASS/VELVET/YELLOW,BAHAMAS,751,"17,000",2360,N,044,0001908500,52,"MIAMI, FL",04
1988,April,SPONGE GRASS/VELVET/YELLOW,JAPAN,30,"1,538",5880,N,392,0001908500,27,"LOS ANGELES, CA",04
1988,April,SPONGE SHEEPS WOOL,BAHAMAS,406,"8,500",2360,N,044,0001908700,52,"MIAMI, FL",04
1988,April,SPONGE HARDHEAD/REEF,BAHAMAS,500,"15,000",2360,N,044,0001909000,52,"MIAMI, FL",04
1988,April,SPONGE NSPF,CANADA,220,"1,884",1220,N,124,0001909300,09,"BUFFALO, NY",04
1988,April,SPONGE NSPF,GREECE,106,"4,240",4840,N,300,0001909300,10,"NEW YORK, NY",04
1988,April,SPONGE NATURAL ARTICLES,FRANCE,36,"9,812",4279,N,250,0007927000,39,"CHICAGO, IL",04
1988,April,SPONGE NATURAL ARTICLES,GERMANY,724,"15,378",4280,N,276,0007927000,04,"BOSTON, MA",04
1988,April,SPONGE NATURAL ARTICLES,GERMANY,48,"1,038",4280,N,276,0007927000,10,"NEW YORK, NY",04
1988,April,SPONGE NATURAL ARTICLES,TAIWAN,611,"2,717",5830,N,909,0007927000,10,"NEW YORK, NY",04
1988,April,SPONGE NATURAL ARTICLES,TAIWAN,"2,137","9,588",5830,N,909,0007927000,13,"BALTIMORE, MD",04
1988,April,SPONGE NATURAL ARTICLES,TAIWAN,470,"2,160",5830,N,909,0007927000,27,"LOS ANGELES, CA",04
1988,April,SPONGE NATURAL ARTICLES,JAPAN,34,"7,830",5880,N,392,0007927000,27,"LOS ANGELES, CA",04
1988,April,SPONGE NATURAL ARTICLES,EGYPT,721,"8,475",7290,N,818,0007927000,10,"NEW YORK, NY",04
1988,May,SPONGE GRASS/VELVET/YELLOW,GERMANY,36,"2,905",4280,N,276,0001908500,10,"NEW YORK, NY",05
1988,May,SPONGE GRASS/VELVET/YELLOW,GREECE,"1,058","7,000",4840,N,300,0001908500,10,"NEW YORK, NY",05
1988,May,SPONGE HARDHEAD/REEF,BAHAMAS,135,"1,889",2360,N,044,0001909000,52,"MIAMI, FL",05
1988,May,SPONGE HARDHEAD/REEF,FRANCE,943,"9,607",4279,N,250,0001909000,10,"NEW YORK, NY",05
1988,May,SPONGE NSPF,GREECE,114,"24,882",4840,N,300,0001909300,10,"NEW YORK, NY",05
1988,May,SPONGE NSPF,GREECE,120,"2,520",4840,N,300,0001909300,18,"TAMPA, FL",05
1988,May,SPONGE NATURAL ARTICLES,FRANCE,806,"31,229",4279,N,250,0007927000,10,"NEW YORK, NY",05
1988,May,SPONGE NATURAL ARTICLES,FRANCE,100,"27,720",4279,N,250,0007927000,39,"CHICAGO, IL",05
1988,May,SPONGE NATURAL ARTICLES,GERMANY,84,"1,172",4280,N,276,0007927000,04,"BOSTON, MA",05
1988,May,SPONGE NATURAL ARTICLES,GERMANY,25,"2,855",4280,N,276,0007927000,11,"PHILADELPHIA, PA",05
1988,May,SPONGE NATURAL ARTICLES,SOUTH KOREA,574,"14,350",5800,N,410,0007927000,27,"LOS ANGELES, CA",05
1988,May,SPONGE NATURAL ARTICLES,TAIWAN,22,"2,247",5830,N,909,0007927000,27,"LOS ANGELES, CA",05
1988,May,SPONGE NATURAL ARTICLES,TAIWAN,47,"1,583",5830,N,909,0007927000,28,"SAN FRANCISCO, CA",05
1988,June,SPONGE GRASS/VELVET/YELLOW,BAHAMAS,830,"9,239",2360,N,044,0001908500,52,"MIAMI, FL",06
1988,June,SPONGE SHEEPS WOOL,BAHAMAS,374,"5,056",2360,N,044,0001908700,52,"MIAMI, FL",06
1988,June,SPONGE HARDHEAD/REEF,GERMANY,846,"8,623",4280,N,276,0001909000,28,"SAN FRANCISCO, CA",06
1988,June,SPONGE NSPF,GERMANY,474,"8,515",4280,N,276,0001909300,04,"BOSTON, MA",06
1988,June,SPONGE NSPF,ITALY,14,"1,700",4759,N,380,0001909300,10,"NEW YORK, NY",06
1988,June,SPONGE NSPF,GREECE,73,"8,682",4840,N,300,0001909300,10,"NEW YORK, NY",06
1988,June,SPONGE NSPF,JAPAN,123,"16,500",5880,N,392,0001909300,10,"NEW YORK, NY",06
1988,June,SPONGE NATURAL ARTICLES,CANADA,181,"1,869",1220,N,124,0007927000,30,"SEATTLE, WA",06
1988,June,SPONGE NATURAL ARTICLES,FRANCE,118,"5,847",4279,N,250,0007927000,41,"CLEVELAND, OH",06
1988,June,SPONGE NATURAL ARTICLES,GERMANY,44,"2,539",4280,N,276,0007927000,04,"BOSTON, MA",06
1988,June,SPONGE NATURAL ARTICLES,ITALY,463,"2,923",4759,N,380,0007927000,10,"NEW YORK, NY",06
1988,June,SPONGE NATURAL ARTICLES,ITALY,"1,443","20,669",4759,N,380,0007927000,14,"NORFOLK, VA",06
1988,June,SPONGE NATURAL ARTICLES,GREECE,19,"2,621",4840,N,300,0007927000,10,"NEW YORK, NY",06
1988,June,SPONGE NATURAL ARTICLES,SOUTH KOREA,66,"1,440",5800,N,410,0007927000,27,"LOS ANGELES, CA",06
1988,June,SPONGE NATURAL ARTICLES,TAIWAN,562,"3,441",5830,N,909,0007927000,27,"LOS ANGELES, CA",06
1988,June,SPONGE NATURAL ARTICLES,TAIWAN,46,"3,888",5830,N,909,0007927000,28,"SAN FRANCISCO, CA",06
1988,June,SPONGE NATURAL ARTICLES,JAPAN,22,"3,074",5880,N,392,0007927000,10,"NEW YORK, NY",06
1988,July,SPONGE GRASS/VELVET/YELLOW,BAHAMAS,"1,896","53,615",2360,N,044,0001908500,52,"MIAMI, FL",07
1988,July,SPONGE SHEEPS WOOL,BAHAMAS,"1,973","78,970",2360,N,044,0001908700,52,"MIAMI, FL",07
1988,July,SPONGE HARDHEAD/REEF,BAHAMAS,518,"6,750",2360,N,044,0001909000,52,"MIAMI, FL",07
1988,July,SPONGE NSPF,GERMANY,26,"2,109",4280,N,276,0001909300,10,"NEW YORK, NY",07
1988,July,SPONGE NATURAL ARTICLES,UNITED KINGDOM,"2,310","37,507",4120,N,826,0007927000,10,"NEW YORK, NY",07
1988,July,SPONGE NATURAL ARTICLES,FRANCE,89,"1,483",4279,N,250,0007927000,53,"HOUSTON-GALVESTON, TX",07
1988,July,SPONGE NATURAL ARTICLES,GERMANY,132,"14,503",4280,N,276,0007927000,04,"BOSTON, MA",07
1988,July,SPONGE NATURAL ARTICLES,GERMANY,40,"6,242",4280,N,276,0007927000,30,"SEATTLE, WA",07
1988,July,SPONGE NATURAL ARTICLES,ITALY,"1,244","32,560",4759,N,380,0007927000,10,"NEW YORK, NY",07
1988,July,SPONGE NATURAL ARTICLES,PHILIPPINES,80,"13,000",5650,N,608,0007927000,27,"LOS ANGELES, CA",07
1988,July,SPONGE NATURAL ARTICLES,SOUTH KOREA,158,"4,925",5800,N,410,0007927000,10,"NEW YORK, NY",07
1988,July,SPONGE NATURAL ARTICLES,TAIWAN,27,"2,879",5830,N,909,0007927000,28,"SAN FRANCISCO, CA",07
1988,July,SPONGE NATURAL ARTICLES,JAPAN,129,"17,002",5880,N,392,0007927000,10,"NEW YORK, NY",07
1988,August,SPONGE GRASS/VELVET/YELLOW,BAHAMAS,"1,068","14,211",2360,N,044,0001908500,52,"MIAMI, FL",08
1988,August,SPONGE SHEEPS WOOL,BAHAMAS,635,"15,804",2360,N,044,0001908700,52,"MIAMI, FL",08
1988,August,SPONGE HARDHEAD/REEF,BAHAMAS,34,"1,800",2360,N,044,0001909000,52,"MIAMI, FL",08
1988,August,SPONGE NSPF,GERMANY,29,"2,197",4280,N,276,0001909300,10,"NEW YORK, NY",08
1988,August,SPONGE NSPF,GREECE,58,"6,990",4840,N,300,0001909300,10,"NEW YORK, NY",08
1988,August,SPONGE NSPF,PHILIPPINES,23,"1,963",5650,N,608,0001909300,14,"NORFOLK, VA",08
1988,August,SPONGE NSPF,JAPAN,140,"16,500",5880,N,392,0001909300,27,"LOS ANGELES, CA",08
1988,August,SPONGE NSPF,JAPAN,180,"29,700",5880,N,392,0001909300,30,"SEATTLE, WA",08
1988,August,SPONGE NATURAL ARTICLES,CANADA,11,"1,106",1220,N,124,0007927000,07,"OGDENSBURG, NY",08
1988,August,SPONGE NATURAL ARTICLES,COLOMBIA,169,"6,497",3010,N,170,0007927000,52,"MIAMI, FL",08
1988,August,SPONGE NATURAL ARTICLES,FRANCE,250,"9,930",4279,N,250,0007927000,10,"NEW YORK, NY",08
1988,August,SPONGE NATURAL ARTICLES,ITALY,503,"2,760",4759,N,380,0007927000,10,"NEW YORK, NY",08
1988,August,SPONGE NATURAL ARTICLES,CHINA,224,"1,055",5700,N,156,0007927000,28,"SAN FRANCISCO, CA",08
